learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
19,5,3,5,0.203,0.874,1,0.170684814,0.21182251,0.985809326,4,0.566331428
19,5,3,6,0.203,0.874,1,0.170684814,0.21182251,0.985809326,4,0.646607841
19,5,3,7,0.203,0.874,1,0.170684814,0.21182251,0.985809326,4,0.551407359
19,5,3,8,0.203,0.874,1,0.170684814,0.21182251,0.985809326,4,0.59608269
19,5,3,9,0.203,0.874,1,0.170684814,0.21182251,0.985809326,4,0.789968452
20,16,3,0,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.657763301
20,16,3,1,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.626672086
20,16,3,2,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.527184227
20,16,3,3,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.587773158
20,16,3,4,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.610537624
20,16,3,5,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.533165714
20,16,3,6,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.57330392
20,16,3,7,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.525703679
20,16,3,8,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.548041345
20,16,3,9,0.203,0.875,1,0.100311279,0.096099854,0.308563232,2,0.644984226
20,16,4,0,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.825243235
20,16,4,1,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.646209034
20,16,4,2,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.572142999
20,16,4,3,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.625108904
20,16,4,4,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.799899466
20,16,4,5,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.736781751
20,16,4,6,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.752872871
20,16,4,7,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.742975722
20,16,4,8,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.768751609
20,16,4,9,0.203,0.875,1,0.114929199,0.593322754,0.952758789,4,0.767940493
20,16,7,0,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.687024961
20,16,7,1,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.750244354
20,16,7,2,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.735230961
20,16,7,3,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.672780669
20,16,7,4,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.655535186
20,16,7,5,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.818032747
20,16,7,6,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.757687206
20,16,7,7,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.781281098
20,16,7,8,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.789943697
20,16,7,9,0.203,0.875,1,0.004333496,0.874542236,0.492889404,3,0.676644066
20,16,8,0,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.424985006
20,16,8,1,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.386671399
20,16,8,2,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.460932029
20,16,8,3,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.371863115
20,16,8,4,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.331119754
20,16,8,5,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.545255114
20,16,8,6,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.402437908
20,16,8,7,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.405551933
20,16,8,8,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.554407088
20,16,8,9,0.203,0.875,1,0.172424316,0.435791016,0.233337402,0,0.352263089
20,16,10,0,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.594483466
20,16,10,1,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.519319631
20,16,10,2,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.648551873
20,16,10,3,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.451963476
20,16,10,4,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.574844242
20,16,10,5,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.661252511
20,16,10,6,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.598473648
20,16,10,7,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.64019531
20,16,10,8,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.611897462
20,16,10,9,0.203,0.875,1,0.030395508,0.569824219,0.457519531,3,0.444101428
20,16,12,0,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.480112659
20,16,12,1,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.335307077
20,16,12,2,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.379739312
20,16,12,3,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.269165877
20,16,12,4,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.464560444
20,16,12,5,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.414834843
20,16,12,6,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.371910149
20,16,12,7,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.392297196
20,16,12,8,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.417895643
20,16,12,9,0.203,0.875,1,0.126312256,0.623504639,0.237060547,1,0.315098465
21,6,1,0,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.26244905
21,6,1,1,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.22690321
21,6,1,2,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.279466543
21,6,1,3,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.141268944
21,6,1,4,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.43788816
21,6,1,5,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.217699564
21,6,1,6,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.430679934
21,6,1,7,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.210890512
21,6,1,8,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.223667521
21,6,1,9,0.224,0.868,1,0.113739014,0.139190674,0.805297852,0,0.222374495
21,6,3,0,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.405627868
21,6,3,1,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.540591442
21,6,3,2,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.588892733
21,6,3,3,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.430860689
21,6,3,4,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.474529533
21,6,3,5,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.558491654
21,6,3,6,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.596590737
21,6,3,7,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.515238493
21,6,3,8,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.517401653
21,6,3,9,0.224,0.868,1,0.024475098,0.777679443,0.843109131,3,0.403861067
21,6,5,0,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.249813952
21,6,5,1,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.317175148
21,6,5,2,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.361506624
21,6,5,3,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.267129353
21,6,5,4,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.428483443
21,6,5,5,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.32328628
21,6,5,6,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.430019133
21,6,5,7,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.299626948
21,6,5,8,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.343847698
21,6,5,9,0.224,0.868,1,0.203674316,0.484649658,0.868164063,1,0.414448816
24,12,5,0,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.577906958
24,12,5,1,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.611708147
24,12,5,2,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.613693055
24,12,5,3,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.581865668
24,12,5,4,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.523023045
24,12,5,5,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.617602687
24,12,5,6,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.583285802
24,12,5,7,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.607805772
24,12,5,8,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.586776978
24,12,5,9,0.204,0.882,1,0.012084961,0.701507568,0.997131348,3,0.494706126
24,12,6,0,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.442022349
24,12,6,1,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.372491385
24,12,6,2,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.468784192
24,12,6,3,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.399187351
24,12,6,4,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.299470836
24,12,6,5,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.498625115
24,12,6,6,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.382659534
24,12,6,7,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.37848931
24,12,6,8,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.496514198
24,12,6,9,0.204,0.882,1,0.098022461,0.846160889,0.77444458,1,0.319767676
24,12,7,0,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.264573022
24,12,7,1,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.297129001
24,12,7,2,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.252876161
24,12,7,3,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.417661157
24,12,7,4,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.173148372
24,12,7,5,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.287261881
24,12,7,6,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.222679563
24,12,7,7,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.199273588
24,12,7,8,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.346308272
24,12,7,9,0.204,0.882,1,0.157104492,0.813720703,0.941497803,0,0.374128806
24,12,9,0,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.625912083
24,12,9,1,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.640477337
24,12,9,2,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.440535501
24,12,9,3,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.584307298
24,12,9,4,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.566009469
24,12,9,5,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.438152143
24,12,9,6,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.581582607
24,12,9,7,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.373303366
24,12,9,8,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.485691924
24,12,9,9,0.204,0.882,1,0.059112549,0.079742432,0.766601563,4,0.683243298
25,15,10,0,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.562956042
25,15,10,1,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.570238669
25,15,10,2,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.47026775
25,15,10,3,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.542153649
25,15,10,4,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.533004735
25,15,10,5,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.469076072
25,15,10,6,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.540791304
25,15,10,7,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.436651683
25,15,10,8,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.492845962
25,15,10,9,0.222,0.878,1,0.174255371,0.84463501,0.191833496,2,0.591621649
26,20,2,0,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.742045852
26,20,2,1,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.577761362
26,20,2,2,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.514822169
26,20,2,3,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.562820234
26,20,2,4,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.719323565
26,20,2,5,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.633977725
26,20,2,6,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.664353631
26,20,2,7,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.633792942
26,20,2,8,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.699649715
26,20,2,9,0.21,0.877,1,0.154785156,0.276092529,0.26550293,3,0.666195104
26,20,4,0,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.460017834
26,20,4,1,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.423021422
26,20,4,2,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.416635486
26,20,4,3,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.333549354
26,20,4,4,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.587287975
26,20,4,5,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.380269556
26,20,4,6,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.579538952
26,20,4,7,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.391109901
26,20,4,8,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.423989202
26,20,4,9,0.21,0.877,1,0.114807129,0.124664307,0.507446289,1,0.472336318
26,20,14,0,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.455605574
26,20,14,1,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.284370874
26,20,14,2,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.259158281
26,20,14,3,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.30654846
26,20,14,4,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.538058535
26,20,14,5,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.240492906
26,20,14,6,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.408518705
26,20,14,7,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.285761714
26,20,14,8,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.306426708
26,20,14,9,0.21,0.877,1,0.006958008,0.740905762,0.031402588,1,0.443494339
27,10,6,0,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.50220613
27,10,6,1,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.569325274
27,10,6,2,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.578738602
27,10,6,3,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.513500447
27,10,6,4,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.52461472
27,10,6,5,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.569888325
27,10,6,6,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.585510123
27,10,6,7,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.552674094
27,10,6,8,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.558781247
27,10,6,9,0.197,0.884,1,0.055175781,0.801177979,0.891540527,3,0.514420989
27,10,8,0,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.501103065
27,10,8,1,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.534662637
27,10,8,2,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.539369301
27,10,8,3,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.506750223
27,10,8,4,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.51230736
27,10,8,5,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.534944163
27,10,8,6,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.542755062
27,10,8,7,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.526337047
27,10,8,8,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.529390623
27,10,8,9,0.197,0.884,1,0.034729004,0.753723145,0.407073975,2,0.507210495
28,20,1,0,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.255876533
28,20,1,1,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.272626528
28,20,1,2,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.281399825
28,20,1,3,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.259937431
28,20,1,4,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.394749871
28,20,1,5,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.272093635
28,20,1,6,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.328088591
28,20,1,7,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.26733984
28,20,1,8,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.284906809
28,20,1,9,0.222,0.858,1,0.134033203,0.618499756,0.998046875,0,0.430289802
29,20,0,0,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.624299851
29,20,0,1,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.469186256
29,20,0,2,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.449250797
29,20,0,3,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.461191041
29,20,0,4,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.69200559
29,20,0,5,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.606245712
29,20,0,6,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.630265206
29,20,0,7,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.613793802
29,20,0,8,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.637184341
29,20,0,9,0.225,0.848,1,0.093505859,0.264282227,0.643127441,4,0.660593281
29,20,1,0,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.610495953
29,20,1,1,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.720456232
29,20,1,2,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.718300402
29,20,1,3,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.665167664
29,20,1,4,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.607168127
29,20,1,5,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.796928985
29,20,1,6,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.770914769
29,20,1,7,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.783788581
29,20,1,8,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.792879131
29,20,1,9,0.225,0.848,1,0.117340088,0.473052979,0.661773682,4,0.663227922
29,20,2,0,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.723775451
29,20,2,1,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.848678895
29,20,2,2,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.765833652
29,20,2,3,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.797111052
29,20,2,4,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.800231903
29,20,2,5,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.762225752
29,20,2,6,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.86186308
29,20,2,7,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.876982906
29,20,2,8,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.737004326
29,20,2,9,0.225,0.848,1,0.02154541,0.174163818,0.120727539,4,0.817672905
29,20,9,0,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.814887707
29,20,9,1,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.87746002
29,20,9,2,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.815856569
29,20,9,3,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.846856518
29,20,9,4,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.708897275
29,20,9,5,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.837072423
29,20,9,6,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.799207776
29,20,9,7,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.896483752
29,20,9,8,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.783355292
29,20,9,9,0.225,0.848,1,0.214630127,0.552368164,0.391479492,3,0.69631817
30,13,9,0,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.840425641
30,13,9,1,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.878151034
30,13,9,2,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.855809827
30,13,9,3,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.81306565
30,13,9,4,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.794132718
30,13,9,5,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.725727881
30,13,9,6,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.854999598
30,13,9,7,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.86352996
30,13,9,8,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.736620013
30,13,9,9,0.214,0.883,1,0.102264404,0.388305664,0.96862793,3,0.752320636
30,13,12,0,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.67021282
30,13,12,1,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.689075517
30,13,12,2,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.677904913
30,13,12,3,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.656532825
30,13,12,4,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.647066359
30,13,12,5,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.61286394
30,13,12,6,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.677499799
30,13,12,7,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.68176498
30,13,12,8,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.618310007
30,13,12,9,0.214,0.883,1,0.208007813,0.716796875,0.763244629,2,0.626160318
33,22,2,0,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.58510641
33,22,2,1,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.594537759
33,22,2,2,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.588952457
33,22,2,3,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.578266412
33,22,2,4,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.57353318
33,22,2,5,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.55643197
33,22,2,6,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.588749899
33,22,2,7,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.59088249
33,22,2,8,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.559155003
33,22,2,9,0.215,0.885,1,0.057983398,0.734008789,0.873321533,2,0.563080159
33,22,16,0,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.780854592
33,22,16,1,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.787943304
33,22,16,2,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.787796091
33,22,16,3,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.751998714
33,22,16,4,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.777531191
33,22,16,5,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.636910865
33,22,16,6,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.789623798
33,22,16,7,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.775467696
33,22,16,8,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.695528044
33,22,16,9,0.215,0.885,1,0.083740234,0.338012695,0.874176025,4,0.754921738
33,22,18,0,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.437427314
33,22,18,1,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.44085108
33,22,18,2,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.460958303
33,22,18,3,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.427698365
33,22,18,4,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.579984272
33,22,18,5,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.362495886
33,22,18,6,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.526535663
33,22,18,7,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.42974155
33,22,18,8,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.432910893
33,22,18,9,0.215,0.885,1,0.192779541,0.59085083,0.647003174,1,0.589979152
33,22,20,0,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.679281488
33,22,20,1,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.513067567
33,22,20,2,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.510167445
33,22,20,3,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.505592593
33,22,20,4,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.742813333
33,22,20,5,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.580687632
33,22,20,6,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.657225811
33,22,20,7,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.630337875
33,22,20,8,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.669682181
33,22,20,9,0.215,0.885,1,0.118927002,0.772674561,0.206970215,3,0.665373855
34,3,1,0,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.565237401
34,3,1,1,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.329393947
34,3,1,2,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.305924261
34,3,1,3,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.392570079
34,3,1,4,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.615821214
34,3,1,5,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.340701944
34,3,1,6,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.447362135
34,3,1,7,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.405375701
34,3,1,8,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.429273197
34,3,1,9,0.204,0.891,1,0.081939697,0.819641113,0.38861084,1,0.540013107
34,3,2,0,0.204,0.891,1,0.003143311,0.860961914,0.803619385,1,0.371613608
